id,name,author,translator,publisher
199426,سلامت روان کودکان و نوجوانان,حسین اکبری,,انتشارات نوروزی
199427,گلی که خوابیده بود,سمیه سرداری,,انتشارات نوروزی
199428,رابطه بین سقف شیشه ای و سکوت سازمانی با نقش میانجی تعهد سازمانی,سمیه سنچولی,,انتشارات نوروزی
199429,شغالی در خم رنگ,علی خاکزادی,,انتشارات آثار سبز
199430,تفسیر تطبیقی روایی-تحلیلی سوره فتح,شیرین سعیدی چیانه,,انتشارات نوروزی
199431,گاهنامه سیلوئت ـ شماره ۱ ـ زمستان ۱۴۰۱,,,نشریه سیلوئت
199432,راهنمای آمار و احتمال و کابرد آن,زهره وزیری $ سیدحسن ساداتی,,انتشارات نوروزی
199433,تدوین الگوی دیپلماسی ورزش در روابط بین الملل,زهره سبزی $ آرش دوستی,,انتشارات نوروزی
199434,جاذبه های اصفهان,س. صداقت,,انتشارات ۳۶۰ درجه
199435,جاذبه های مشهد,س. صداقت,,انتشارات ۳۶۰ درجه
199436,آموزه های ولایت؛ جلد دوم (انتشارات مکتب وحی),سیدمحمدمحسن حسینی طهرانی,,انتشارات مکتب وحی
199437,روش های تدریس جدید ویژه مدارس ابتدایی,فاطمه رستمی $ سحر اعرابی,,انتشارات نوروزی
199438,فرهنگ لغات و اصطلاحات تخصصی گیاه شناسی و تولید برنج,مسعود نوروزی $ مونا عارفخانی $ محبوبه رجب نسب $ حسین وزیری $ حامد زمانی,,انتشارات نوروزی
199439,ایستادگی کن!,ورونیکا چمبرز,شیما آبیاری $ پریسا ابن یامینی,انتشارات منتشران اندیشه
199440,خاطرات جنگ جهانی دوم (جلد دوم؛ از ۱۹۴۱ تا ۱۹۴۳),هاینتس گودریان,محمد قهرمانی,انتشارات آرمان رشد
199441,زال و سیمرغ,علی خاکزادی,,انتشارات آثار سبز
199442,خاطرات جنگ جهانی دوم (جلد سوم؛ از ۱۹۴۴ تا ۱۹۴۵ به همراه ملاحظات تاریخی),هاینتس گودریان,محمد قهرمانی,انتشارات آرمان رشد
199443,ده پله تا بی نهایت,یاسمین امجدیان $ فاطمه داداشی $ هستی سادات رضوی $ ریحانه رنجبران $ نگین صفرزاده مقدم $ هلیا طاهری $ کیمیا کاظمی $ کیانا کشاورزی $ هانیه گشانی $ محیا گلنبی,,انتشارات آرمان رشد
199444,شادی می آد تو خونه,کوثر یارمحمدی,,انتشارات آرمان رشد
199446,جاذبه های البرز,س. صداقت,,انتشارات ۳۶۰ درجه
199447,جاذبه های تبریز,س. صداقت,,انتشارات ۳۶۰ درجه
199448,مهمان کوچه پنجم,الینا توپچی پور سرخابی $ محدثه حیدری $ ملینا قیاسی $ ملینا ملک فر $ النا نادری,,انتشارات آرمان رشد
199449,جاذبه های خوزستان,س. صداقت,,انتشارات ۳۶۰ درجه
19945,تماشاگران امروز ـ ۲۶ اردیبهشت۹۶,,,تماشاگران امروز
199450,ننه پیرزن قلقلی و حیوان های جنگل,تهمینه ترابی,,انتشارات آرمان رشد
199451,جاذبه های سیستان و بلوچستان,س. صداقت,,انتشارات ۳۶۰ درجه
199452,جاذبه های شیراز,س. صداقت,,انتشارات ۳۶۰ درجه
199453,جاذبه های کاشان,س. صداقت,,انتشارات ۳۶۰ درجه
199454,چگونه کتابخوانی را به عادت تبدیل کنیم؟,علی خاکزادی,,انتشارات آثار سبز
199455,جاذبه های کرمان,س. صداقت,,انتشارات ۳۶۰ درجه
199456,جاذبه های گیلان,س. صداقت,,انتشارات ۳۶۰ درجه
199457,جاذبه های مازندران,س. صداقت,,انتشارات ۳۶۰ درجه
199458,جاذبه های لرستان,س. صداقت,,انتشارات ۳۶۰ درجه
199459,جاذبه های همدان,س. صداقت,,انتشارات ۳۶۰ درجه
19946,اعتماد - ۱۳۹۶ سه شنبه ۲۶ ارديبهشت,,,روزنامه اعتماد
199460,قهرمان درون,کارول اس پیرسون,گروه مترجمان ۳۶۰ درجه,انتشارات ۳۶۰ درجه
199461,فلسفه رواقی و هنر شادکامی,دونالد رابرتسون,مرتضی براتی,مهرگان خرد
199462,علاج عشق,پوبلیوس اوویدیوس ناسو,محمداسماعیل فلزی,آوای چیروک
199463,قدرت ضمیر ناخودآگاه,ژوزف مورفی,سیدخشایار کیافر,انتشارات کدیور
199464,روانشناسی مدرن,جان راست $ میشل کوسینکی $ دیوید استیلول,فاطمه صادقی,انتشارات نگرش مدیران
199465,تجلی,صادق هدایت,,نوین کتاب گویا
199467,سامورایی بمیر,محمدرضا گلپور,,انتشارات ایماد
199469,هفته نامه صدای خاک ـ شماره ۱۴۸ ـ شنبه ۳۰ دی ماه ۱۴۰۲,,,ماهنامه صدای خاک
19947,کیهان - سه‌شنبه ۲۶ ارديبهشت ۱۳۹۶,,,روزنامه کیهان
199470,جزیره مثنوی؛ صورتگری رومیان و چینیان,جلال‌الدین محمد بلخی,,نوین کتاب گویا
199471,بامک,فرح با محصوری,,انتشارات خط آخر
199472,نکته های قرآنی سوره کهف,سیدعطاءالله مهاجرانی,,انتشارات امید ایرانیان
199473,طراحی مدل مخازن هیدروکربوری,فیلیپ رینگرز $ مارک بنتلی,مصطفی سبوحی $ پیمان رضائی,مرکز نشر دانشگاه امیرکبیر
199475,جریان های چند فازی در چاه و لوله,مصطفی کشاورز مروجی $ یاسین خلیلی,,مرکز نشر دانشگاه امیرکبیر
199476,سرگیجه رویکردهای عملی در تشخیص و درمان,شادمان نعمتی $ عالیا صابری,,انتشارات ارجمند
199477,گیر لوله های حفاری و مانده یابی در عملیات حفاری چاه نفت و گاز,جواد فتحی $ سیدمهدی آل داود,,انتشارات نوروزی
199478,راهکارها و تکنیک های پرورش عزت نفس دانش آموزان,آرام انجیری $ آرمان انجیری $ شاهو آشناگر $ دارا قادریان,,انتشارات نوروزی
199479,مبانی مهندسی مخازن شکافدار طبیعی,,,مرکز نشر دانشگاه امیرکبیر
19948,جوان - سه‌شنبه ۲۶ ارديبهشت ۱۳۹۶,,,روزنامه جوان
199480,هویت سیستانی,امیر آریایی نژاد $ مرتضی مرادقلی $ محمد غوابش,,انتشارات نوروزی
199481,مواد رنگزای آلی,جواد مختاری,,مرکز نشر دانشگاه امیرکبیر
199482,مجموعه پرسش های چهار گزینه ای طبقه بندی شده ویژه کنکور انسانی,شهناز اسدی $ شقایق حسین زاده یونسی,,انتشارات نوروزی
199483,هفته نامه اطلاعات بورس ـ شماره ۵۲۸ ـ شنبه ۳۰ دی ماه ۱۴۰۲,,,هفته نامه شرکت نیکان رسانه بازار سرمایه
199484,دینداری و رضایت شغلی معلمان آموزش ابتدایی,اعظم اصغری,,انتشارات نوروزی
199485,آنالیز عددی,غلامحسین عسکری رباطی $ سعید میرزاجانی,,انتشارات نوروزی
199486,تعلیم و تربیت اسلامی,مهسا باقرزاده خسروشاهی $ الهه الفت خسروشاهی $ سایه بهمنی $ شبنم اسدلو,,انتشارات نوروزی
199487,رازهای جذب دانش آموزان به درس,سعید عدل هریس $ فرشته حیدری آذر هریس $ فاطمه بخششی هریس $ معصومه عبدالرحیمی اصل,,انتشارات نوروزی
199489,از نابهنگامی حیات تا سترون سازی خیال,محمدحسین دلال رحمانی,,گروه انتشاراتی ققنوس
19949,آفتاب یزد - ۲۶ اردیبهشت ۱۳۹۶,,,روزنامه آفتاب یزد
199490,تدریس نوین و بازی آموزی در دوران ابتدایی,وحیدالدین باشقره $ منیره باشقره,,انتشارات نوروزی
199493,مدل سازی و شبیه سازی دینامیک اجسام پرنده,پیتر اچ. زیپفل,رضا اسماعیل زاده $ محمدعلی الهیان,مرکز نشر دانشگاه امیرکبیر
199495,این خانه از آن من است,دورته هانزن,فاطمه اتراکی,گروه انتشاراتی ققنوس
199496,آخرش هم هیچ,والتر کمپوسکی,ستاره نوتاج,گروه انتشاراتی ققنوس
199497,معلم پژوهنده، پژوهش در عمل اقدام پژوهی,محسن باستان,,انتشارات نوروزی
199498,ثروت مشترك,مایکل هارت $ آنتونیو  نگری,فواد  حبیبی,گروه انتشاراتی ققنوس
199499,لرزه نگاری مهندسی,حمیدرضا رمضی,,مرکز نشر دانشگاه امیرکبیر
19950,بهار - ۱۳۹۶ سه شنبه ۲۶ ارديبهشت,,,روزنامه بهار
199500,آنچه مدیران هنرستان ها باید بدانند,الهام بطیار $ مریم شاهینی $ سعید دهقان $ سیدعباس موسوی,,انتشارات نوروزی
199502,مختصری از هر آنچه که باید در خصوص تکنولوژی آموزشی بدانیم,امیرمحمد بزی $ هانیه بزی $ مریم ساجدی پور $ علی قزل سوفلو,,انتشارات نوروزی
199504,ریکور,دیوید پلاور,ندا غیاثی,گروه انتشاراتی ققنوس
199505,قصه های جیگیل خان (جلد سوم),عباس قدیرمحسنی,,انتشارات پرتقال
199506,دانش آموزان کارآفرین,زهرا عجم $ آرزو بهشتی فر $ فاطمه جوادی راد $ حکیمه بهشتی فر,,انتشارات نوروزی
199507,زهدان سکوت,مهری بهرامی,,گروه انتشاراتی ققنوس
199508,فلسفه فیزیک (نظریه کوانتوم),تیم مادلین,رعنا سلیمی,گروه انتشاراتی ققنوس
19951,وطن امروز - ۱۳۹۶ سه شنبه ۲۶ ارديبهشت,,,روزنامه وطن امروز
199510,شرح قانون اساسی؛ فصل ششم، قوه مقننه (جلد سوم),علی آریان نژاد $ مهدی خطیب دماوندی,,پژوهشکده شورای نگهبان
199511,كارت پستال تهران,محسن عباسی,,گروه انتشاراتی ققنوس
199512,تدریس در اوج حرفه ای بودن,امیرحسین بی پروا $ عرفان غفورنژاد $ محمد عطائی $ علی بحری,,انتشارات نوروزی
199514,دانش بدنسازی,حسین منصورزاده,,انتشارات متخصصان
199516,صفر تا صد معلم حرفه ای آموزش و پرورش,سیدمحمد دباغ خیابانی $ نجمه السادات دباغ خیابانی $ اکرم دلخوش,,انتشارات نوروزی
